9964,2026.6.27,사랑의 숲에서 길을 잃다 (Feat. 임창정),제드,Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
9965,2026.6.27,사랑했어요,이기찬,Korean Ballad / OST,KR,2003,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
9966,2026.6.27,그래도 사랑합니다,일 락,Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
9967,2026.6.27,사랑하자,SG 워너비,Korean Ballad / OST,KR,2016,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
9968,2026.6.27,혼자만 하는 사랑,거미,Korean Ballad / OST,KR,2005,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
9969,2026.6.27,기억이란 사랑보다,이문세,Korean Ballad / OST,KR,2002,Melon Monthly Chart Top 100,18,melon_monthly_chart_bulk_backfill,low
9970,2026.6.27,마음이 다쳐서 (Feat. Crown J),나비 (Navi),Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,20,melon_monthly_chart_bulk_backfill,low
9971,2026.6.27,하루만 더,빅마마,Korean Ballad / OST,KR,2021,Melon Monthly Chart Top 100,20,melon_monthly_chart_bulk_backfill,low
9972,2026.6.27,사랑..그게 뭔데,지아,Korean Ballad / OST,KR,2023,Melon Monthly Chart Top 100,20,melon_monthly_chart_bulk_backfill,low
9973,2026.6.27,"떠나가요, 떠나지마요",더 크로스,Korean Ballad / OST,KR,2005,Melon Monthly Chart Top 100,21,melon_monthly_chart_bulk_backfill,low
9974,2026.6.27,그대 고운 내사랑,어반자카파,Korean Ballad / OST,KR,2020,Melon Monthly Chart Top 100,21,melon_monthly_chart_bulk_backfill,low
9975,2026.6.27,빛이 나는 너에게,던 (DAWN),Korean Lyrical Pop / R&B,KR,2023,Melon Monthly Chart Top 100,21,melon_monthly_chart_bulk_backfill,low
9976,2026.6.27,내 안의 그대,서영은,Korean Ballad / OST,KR,2003,Melon Monthly Chart Top 100,23,melon_monthly_chart_bulk_backfill,low
9977,2026.6.27,늦은 밤 헤어지긴 너무 아쉬워,케이시 (Kassy),Korean Ballad / OST,KR,2022,Melon Monthly Chart Top 100,25,melon_monthly_chart_bulk_backfill,low
9978,2026.6.27,가끔씩 눈물이 나죠,팀,Korean Ballad / OST,KR,2003,Melon Monthly Chart Top 100,26,melon_monthly_chart_bulk_backfill,low
9979,2026.6.27,사랑한다는 말,김종국,Korean Ballad / OST,KR,2006,Melon Monthly Chart Top 100,27,melon_monthly_chart_bulk_backfill,low
9980,2026.6.27,기도,정일영,Korean Ballad / OST,KR,2000,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
9981,2026.6.27,헤픈 우연,헤이즈 (Heize),Korean Lyrical Pop / R&B,KR,2021,Melon Monthly Chart Top 100,3,melon_monthly_chart_bulk_backfill,low
9982,2026.6.27,그대니까요 (Duet With 차은주),김현철,Korean Ballad / OST,KR,2000,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
9983,2026.6.27,사랑은 가슴이 시킨다 Part.2,버즈,Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
9984,2026.6.27,안녕 나의 사랑,성시경,Korean Ballad / OST,KR,2008,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
9985,2026.6.27,사랑해 (Feat. 유리상자 박승화),SG 워너비,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
9986,2026.6.27,그 중에 그대를 만나,이선희,Korean Ballad / OST,KR,2014,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
9987,2026.6.27,사랑은 (Song 정인),리쌍,Korean Ballad / OST,KR,2004,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
9988,2026.6.27,"사랑, 참...",홍경민,Korean Ballad / OST,KR,2006,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
9989,2026.6.27,이게 나라는 남자야,프리스타일,Korean Ballad / OST,KR,2006,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
9990,2026.6.27,하루살이,BMK,Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
9991,2026.6.27,너를 위해,첸 (CHEN),Korean Ballad / OST,KR,2016,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
9992,2026.6.27,비가와 (Rain),소유 (SOYOU),Korean Ballad / OST,KR,2017,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
9993,2026.6.27,잠 못 드는 밤 비는 내리고,아이유,Korean Ballad / OST,KR,2017,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
9994,2026.6.27,사랑하길 정말 잘했어요,SG 워너비,Korean Ballad / OST,KR,2004,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
9995,2026.6.27,그대 내게 다시,럼블피쉬,Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
9996,2026.6.27,결국…너잖아,블랙펄,Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
9997,2026.6.27,사랑은 눈꽃처럼,XIA (준수),Korean Ballad / OST,KR,2012,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
9998,2026.6.27,우주를 건너,백예린 (Yerin Baek),Korean Lyrical Pop / R&B,KR,2015,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
9999,2026.6.27,이별후애 (愛),린애,Korean Ballad / OST,KR,2002,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
10000,2026.6.27,"너, 너 (N번째 연애 X 휘인 (Whee In))",휘인 (Whee In),Korean Ballad / OST,KR,2022,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
10001,2026.6.27,미안해,김장훈,Korean Ballad / OST,KR,2001,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
10002,2026.6.27,너의 마음을 내게 준다면,조관우,Korean Ballad / OST,KR,2002,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
10003,2026.6.27,날 위한 이별,린,Korean Ballad / OST,KR,2006,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
10004,2026.6.27,사랑가,SG 워너비,Korean Lyrical Pop / R&B,KR,2006,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
10005,2026.6.27,이별살이,린,Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
10006,2026.6.27,얼마나 (Feat. 버블 시스터즈),비욘드,Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
10007,2026.6.27,사랑을 외치다,엠씨더맥스 (M.C the MAX),Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
10008,2026.6.27,나비야,하동균,Korean Ballad / OST,KR,2008,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
10009,2026.6.27,너 사용법,에디킴,Korean Lyrical Pop / R&B,KR,2014,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
10010,2026.6.27,우린 그렇게 사랑해서,강민경 (다비치),Korean Ballad / OST,KR,2022,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
10011,2026.6.27,우리가 이별할 때 (Duet 백지영),소울스타 (SOULSTAR),Korean Lyrical Pop / R&B,KR,2007,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
10012,2026.6.27,눈물,엠씨더맥스 (M.C the MAX),Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
10013,2026.6.27,사랑을 잃고 난 노래하네,에이트,Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
10014,2026.6.27,병원에 가다 (이별..) (Song By 민경),다비치,Korean Ballad / OST,KR,2008,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
10015,2026.6.27,사랑 참...,디셈버,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
10016,2026.6.27,아름다운 이별 Ⅱ (PSY Ver.),이재훈 (쿨),Korean Ballad / OST,KR,2006,Melon Monthly Chart Top 100,17,melon_monthly_chart_bulk_backfill,low
10017,2026.6.27,여우비,제이워크,Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,17,melon_monthly_chart_bulk_backfill,low
10018,2026.6.27,그녀를 사랑하지마,이효리,Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,18,melon_monthly_chart_bulk_backfill,low
10019,2026.6.27,완소그대,서영은,Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,18,melon_monthly_chart_bulk_backfill,low
10020,2026.6.27,잠시만 안녕 (Pop Ver.),엠씨더맥스 (M.C the MAX),Korean Ballad / OST,KR,2002,Melon Monthly Chart Top 100,19,melon_monthly_chart_bulk_backfill,low
10021,2026.6.27,사랑해요,김조한,Korean Lyrical Pop / R&B,KR,2002,Melon Monthly Chart Top 100,20,melon_monthly_chart_bulk_backfill,low
10022,2026.6.27,일년을 하루같이,바비 킴,Korean Lyrical Pop / R&B,KR,2007,Melon Monthly Chart Top 100,20,melon_monthly_chart_bulk_backfill,low
10023,2026.6.27,사랑이었다 (Feat. 루나 of f(x)),지코 (ZICO),Korean Ballad / OST,KR,2016,Melon Monthly Chart Top 100,20,melon_monthly_chart_bulk_backfill,low
10024,2026.6.27,너에게만,범키,Korean Ballad / OST,KR,2013,Melon Monthly Chart Top 100,21,melon_monthly_chart_bulk_backfill,low
10025,2026.6.27,사랑해요 우리 (Feat. 거미),플라이 투 더 스카이,Korean Lyrical Pop / R&B,KR,2005,Melon Monthly Chart Top 100,23,melon_monthly_chart_bulk_backfill,low
10026,2026.6.27,그대만 보며,이정(J.Lee),Korean Ballad / OST,KR,2008,Melon Monthly Chart Top 100,23,melon_monthly_chart_bulk_backfill,low
10027,2026.6.27,나 때문이죠,오현란,Korean Ballad / OST,KR,2002,Melon Monthly Chart Top 100,24,melon_monthly_chart_bulk_backfill,low
10028,2026.6.27,이별주,황인욱,Korean Ballad / OST,KR,2019,Melon Monthly Chart Top 100,24,melon_monthly_chart_bulk_backfill,low
10029,2026.6.27,마음이 말하는 행복 (Happiness) (Feat.이라온),마크툽 (MAKTUB),Korean Lyrical Pop / R&B,KR,2019,Melon Monthly Chart Top 100,24,melon_monthly_chart_bulk_backfill,low
10030,2026.6.27,그대라면,알렉스,Korean Ballad / OST,KR,2008,Melon Monthly Chart Top 100,26,melon_monthly_chart_bulk_backfill,low
10031,2026.6.27,내 눈물 모아,휘인 (Whee In),Korean Ballad / OST,KR,2020,Melon Monthly Chart Top 100,26,melon_monthly_chart_bulk_backfill,low
10032,2026.6.27,나에게 그대만이,탑현,Korean Ballad / OST,KR,2023,Melon Monthly Chart Top 100,27,melon_monthly_chart_bulk_backfill,low
10033,2026.6.27,어떻게 사랑이 그래요,이승환,Korean Ballad / OST,KR,2006,Melon Monthly Chart Top 100,29,melon_monthly_chart_bulk_backfill,low
10034,2026.6.27,사랑해요,김범수,Korean Ballad / OST,KR,2016,Melon Monthly Chart Top 100,29,melon_monthly_chart_bulk_backfill,low
10035,2026.6.27,행복한 나를 (Feat. 존박),허각,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,30,melon_monthly_chart_bulk_backfill,low
10036,2026.6.27,언젠가 우리 다시 만나면 (Feat. 김연우),토이,Korean Ballad / OST,KR,2001,Melon Monthly Chart Top 100,32,melon_monthly_chart_bulk_backfill,low
10037,2026.6.27,사랑이 올까요,박정현,Korean Lyrical Pop / R&B,KR,2002,Melon Monthly Chart Top 100,32,melon_monthly_chart_bulk_backfill,low
10038,2026.6.27,사랑한다고 말해줘,탑현,Korean Ballad / OST,KR,2022,Melon Monthly Chart Top 100,33,melon_monthly_chart_bulk_backfill,low
10039,2026.6.27,술이 너보다 낫더라,포스트맨 (POSTMEN),Korean Ballad / OST,KR,2014,Melon Monthly Chart Top 100,40,melon_monthly_chart_bulk_backfill,low
10040,2026.6.27,내사람 : Partner For Life,SG 워너비,Korean Lyrical Pop / R&B,KR,2006,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
10041,2026.6.27,가슴아 그만해,엠씨더맥스 (M.C the MAX),Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
10042,2026.6.27,총맞은것처럼,백지영,Korean Ballad / OST,KR,2008,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
10043,2026.6.27,All For You,서인국,Korean Ballad / OST,KR,2012,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
10044,2026.6.27,소녀,오혁,Korean Ballad / OST,KR,2015,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
10045,2026.6.27,저 별,헤이즈 (Heize),Korean Lyrical Pop / R&B,KR,2016,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
10046,2026.6.27,"무제(無題) (Untitled, 2014)",G-DRAGON,Korean Lyrical Pop / R&B,KR,2017,Melon Monthly Chart Top 100,1,melon_monthly_chart_bulk_backfill,low
10047,2026.6.27,그때가 좋았어,케이시 (Kassy),Korean Ballad / OST,KR,2018,Melon Monthly Chart Top 100,2,melon_monthly_chart_bulk_backfill,low
10048,2026.6.27,사계 (Four Seasons),태연 (TAEYEON),Korean Ballad / OST,KR,2019,Melon Monthly Chart Top 100,2,melon_monthly_chart_bulk_backfill,low
10049,2026.6.27,조금 취했어 (Prod. 2soo),임재현,Korean Ballad / OST,KR,2019,Melon Monthly Chart Top 100,3,melon_monthly_chart_bulk_backfill,low
10050,2026.6.27,Marry Me,마크툽 (MAKTUB),Korean Ballad / OST,KR,2014,Melon Monthly Chart Top 100,4,melon_monthly_chart_bulk_backfill,low
10051,2026.6.27,열애중,벤,Korean Ballad / OST,KR,2018,Melon Monthly Chart Top 100,6,melon_monthly_chart_bulk_backfill,low
10052,2026.6.27,정이라고 하자 (Feat. 10CM),BIG Naughty (서동현),Korean Lyrical Pop / R&B,KR,2022,Melon Monthly Chart Top 100,6,melon_monthly_chart_bulk_backfill,low
10053,2026.6.27,all of my life,박원,Korean Ballad / OST,KR,2017,Melon Monthly Chart Top 100,10,melon_monthly_chart_bulk_backfill,low
10054,2026.6.27,요즘 너는,이현우,Korean Ballad / OST,KR,2000,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
10055,2026.6.27,유리 (唯俚 - 비록 슬퍼진다 하더라도),김정훈,Korean Ballad / OST,KR,2003,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
10056,2026.6.27,사랑하기 때문에,왁스,Korean Ballad / OST,KR,2003,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
10057,2026.6.27,사랑 사랑아,다비치,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
10058,2026.6.27,너도 나처럼,2am,Korean Ballad / OST,KR,2012,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
10059,2026.6.27,잘 있나요,The One (더원),Korean Ballad / OST,KR,2013,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
10060,2026.6.27,오늘 같은 눈물이,허각,Korean Ballad / OST,KR,2014,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
10061,2026.6.27,너 아니면 안돼,예성 (YESUNG),Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
10062,2026.6.27,넌 너무 야해 (Feat. 긱스) (The Way You Make Me Melt),씨스타,Korean Ballad / OST,KR,2013,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
10063,2026.6.27,겨울 고백,성시경,Korean Ballad / OST,KR,2013,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
10064,2026.6.27,봄인가 봐 (Spring Love),에릭남 (Eric Nam),Korean Ballad / OST,KR,2016,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
10065,2026.6.27,다른사람을 사랑하고 있어,수지 (Suzy),Korean Ballad / OST,KR,2018,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
10066,2026.6.27,봄 안녕 봄,아이유,Korean Ballad / OST,KR,2021,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
10067,2026.6.27,아직은 사랑할 때,조장혁,Korean Ballad / OST,KR,2003,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
10068,2026.6.27,들리나요,정재욱,Korean Ballad / OST,KR,2006,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
10069,2026.6.27,여자는 사랑을 먹고,왁스,Korean Ballad / OST,KR,2008,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
10070,2026.6.27,사는동안 사랑은 없어도,한경일,Korean Ballad / OST,KR,2006,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
10071,2026.6.27,"기억과 추억 (Feat. 준형, 호영, 데니)",김태우,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
10072,2026.6.27,하루하루,김보경 (NEON),Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
10073,2026.6.27,흩어진 나날들,박효신,Korean Lyrical Pop / R&B,KR,2005,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
10074,2026.6.27,내사랑 울보,SG 워너비,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
10075,2026.6.27,사랑이 올까요 (With 백지영),마이티 마우스,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
10076,2026.6.27,사랑,임재범,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
10077,2026.6.27,행복해서 미안해,다비치,Korean Ballad / OST,KR,2015,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
10078,2026.6.27,서울 밤 (feat. 빈지노),어반자카파,Korean Lyrical Pop / R&B,KR,2019,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
10079,2026.6.27,나빠(NAPPA),Crush,Korean Lyrical Pop / R&B,KR,2019,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
10080,2026.6.27,눈물은 모르게,엠씨더맥스 (M.C the MAX),Korean Ballad / OST,KR,2008,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
10081,2026.6.27,모르시나요,다비치,Korean Ballad / OST,KR,2013,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
10082,2026.6.27,비가 내리는 날에는,윤하 (YOUNHA),Korean Ballad / OST,KR,2019,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
10083,2026.6.27,그대만이 (MBC '우리 결혼했어요' 알렉스&신애 테마곡),김종욱,Korean Ballad / OST,KR,2008,Melon Monthly Chart Top 100,17,melon_monthly_chart_bulk_backfill,low
10084,2026.6.27,똑같은 사랑 똑같은 이별,어반자카파,Korean Ballad / OST,KR,2012,Melon Monthly Chart Top 100,17,melon_monthly_chart_bulk_backfill,low
10085,2026.6.27,비(悲),엔알지 (NRG),Korean Ballad / OST,KR,2001,Melon Monthly Chart Top 100,18,melon_monthly_chart_bulk_backfill,low
10086,2026.6.27,나비무덤,테이크 (TAKE),Korean Ballad / OST,KR,2005,Melon Monthly Chart Top 100,18,melon_monthly_chart_bulk_backfill,low
10087,2026.6.27,아무리 생각해도 난 너를,스윗소로우 (SWEET SORROW),Korean Ballad / OST,KR,2006,Melon Monthly Chart Top 100,18,melon_monthly_chart_bulk_backfill,low
10088,2026.6.27,잠은 다 잤나봐요,소유 (SOYOU),Korean Ballad / OST,KR,2016,Melon Monthly Chart Top 100,18,melon_monthly_chart_bulk_backfill,low
10089,2026.6.27,그대를 알고,송하예,Korean Ballad / OST,KR,2022,Melon Monthly Chart Top 100,18,melon_monthly_chart_bulk_backfill,low
10090,2026.6.27,기억이... 눈물이... (Vocal : 조대연),정지찬,Korean Ballad / OST,KR,2003,Melon Monthly Chart Top 100,19,melon_monthly_chart_bulk_backfill,low
10091,2026.6.27,헤어져야 사랑을 알죠,리사,Korean Ballad / OST,KR,2006,Melon Monthly Chart Top 100,19,melon_monthly_chart_bulk_backfill,low
10092,2026.6.27,나타나,김범수,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,19,melon_monthly_chart_bulk_backfill,low
10093,2026.6.27,사랑했나요,나원주,Korean Ballad / OST,KR,2003,Melon Monthly Chart Top 100,20,melon_monthly_chart_bulk_backfill,low
10094,2026.6.27,아프고 화나고 미안해,하은,Korean Ballad / OST,KR,2003,Melon Monthly Chart Top 100,20,melon_monthly_chart_bulk_backfill,low
10095,2026.6.27,이별의 계절,SG 워너비,Korean Ballad / OST,KR,2005,Melon Monthly Chart Top 100,20,melon_monthly_chart_bulk_backfill,low
10096,2026.6.27,왜 나만,휘성 (Realslow),Korean Lyrical Pop / R&B,KR,2005,Melon Monthly Chart Top 100,20,melon_monthly_chart_bulk_backfill,low
10097,2026.6.27,하루,포지션,Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,20,melon_monthly_chart_bulk_backfill,low
